"ID"	"Description"	"setSize"	"enrichmentScore"	"NES"	"pvalue"	"p.adjust"	"qvalue"	"rank"	"leading_edge"	"core_enrichment"
"GO:0048585"	"GO:0048585"	"negative regulation of response to stimulus"	310	-0.251111509427041	-1.62737347710671	0.000379218809252939	0.000379218809252939	0.0505198511639693	967	"tags=43%, list=30%, signal=33%"	"AJUBA/HSPA5/ZNF653/DUSP16/NPRL3/NLE1/SNX25/DYRK1A/CTH/LRP4/PPP1R15B/RNF126/SARM1/CRTC3/YBX3/CD55/NFKBIA/GATA2/ELF4/SERPINB9/PSCA/CTNND1/DUSP7/CBLC/SPRED2/PIM3/MIF/ITGA6/LIF/TMBIM1/BCL2L1/XBP1/SEC13/SESN2/FSTL3/CRIM1/DAB2IP/PXDN/LIMD1/DNAJB9/ING1/BCL3/PARP3/SOCS3/SEMA5A/FHL2/LITAF/PER1/AXIN2/GATA3/TLE6/RORA/EGFR/TP63/CHST11/PDGFB/THBD/DGKD/SNAI1/TNIP1/TGFB1/HERPUD1/ITPRIP/IGF1R/DLC1/TSKU/ERRFI1/TLE2/CYP26B1/MYADM/LONP1/RCAN1/GRB10/EPO/NR1D1/DUSP9/SPRY1/TET1/LYN/MYC/SORL1/GLI3/UBASH3B/SEMA6B/METRNL/NUAK1/SAA1/TNFAIP3/CLDN19/ATF3/KLF4/SH3BP4/FOXO1/USP18/PLA2G10/HEG1/DUSP1/CDH5/HAVCR2/SLC2A10/TRIB1/CLU/HEY1/ACKR3/PPP1R15A/SMAD3/SERPING1/DDIT4/ECM1/NDRG2/FOXH1/RASAL1/ADORA2A/DHRS3/DEPTOR/ADM/INPP5D/GDF15/SERPINE1/BIRC7/GPRC5A/LEP/SPRY4/CD22/DUSP4/NEURL1/IL6/CREB3L1/COL2A1/APLN/PTGIS/EPHA2"
"GO:0042759"	"GO:0042759"	"long-chain fatty acid biosynthetic process"	3	-0.954273099968464	-1.80445569385618	0.000388575869438508	0.000388575869438508	0.0505198511639693	149	"tags=100%, list=5%, signal=95%"	"CYP1A2/ALOXE3"
"GO:0019373"	"GO:0019373"	"epoxygenase P450 pathway"	3	-0.954273099968464	-1.80445569385618	0.000388575869438508	0.000388575869438508	0.0505198511639693	149	"tags=100%, list=5%, signal=95%"	"CYP1A2/CYP4F2"
"GO:0097267"	"GO:0097267"	"omega-hydroxylase P450 pathway"	3	-0.954273099968464	-1.80445569385618	0.000388575869438508	0.000388575869438508	0.0505198511639693	149	"tags=100%, list=5%, signal=95%"	"CYP1A2/CYP4F2"
"GO:0035810"	"GO:0035810"	"positive regulation of urine volume"	3	-0.933774834437086	-1.76569507915008	0.000388575869438508	0.000388575869438508	0.0505198511639693	214	"tags=100%, list=7%, signal=93%"	"ADORA2A/NPPB"
"GO:0035813"	"GO:0035813"	"regulation of renal sodium excretion"	3	-0.933774834437086	-1.76569507915008	0.000388575869438508	0.000388575869438508	0.0505198511639693	214	"tags=100%, list=7%, signal=93%"	"ADORA2A/NPPB"
"GO:0035815"	"GO:0035815"	"positive regulation of renal sodium excretion"	3	-0.933774834437086	-1.76569507915008	0.000388575869438508	0.000388575869438508	0.0505198511639693	214	"tags=100%, list=7%, signal=93%"	"ADORA2A/NPPB"
"GO:0001525"	"GO:0001525"	"angiogenesis"	112	-0.34526363067383	-1.92106617472889	0.000436871996505024	0.000436871996505024	0.0550236518037251	1005	"tags=49%, list=32%, signal=35%"	"FBXW7/HDAC5/GADD45A/PGF/GAB1/BSG/RUNX1/AGO2/MMP19/GATA2/MMP2/XBP1/FLT4/NOTCH3/DAB2IP/BCAS3/PXDN/JMJD6/FZD5/TNFAIP2/SEMA5A/C3/JAM3/RORA/FLNA/ITGA5/AMOTL1/EPAS1/TNFAIP3/GJA5/AQP1/KLF4/SASH1/VEGFA/ADM2/CDH5/STAB2/KLF5/HEY1/ACKR3/EFNA3/ECM1/HK2/NPR1/ADM/SERPINE1/ANGPT4/LEP/NPPB/IL6/CREB3L1/APLN/PTGIS/EDN2/EPHA2"
"GO:0050878"	"GO:0050878"	"regulation of body fluid levels"	79	-0.359315302459193	-1.86048692796983	0.000452966933413861	0.000452966933413861	0.0550236518037251	577	"tags=35%, list=18%, signal=30%"	"PDGFB/THBD/DGKD/ENTPD2/FLNA/MYL9/LYN/UBASH3B/P2RY2/SAA1/GJA5/AKR1B1/AQP1/VEGFA/PRKCE/HEG1/VWF/SERPING1/HK2/NPR1/ADORA2A/ADM/SERPINE1/NPPB/NEURL1/IL6/APLN/CYP4F2"
"GO:0048583"	"GO:0048583"	"regulation of response to stimulus"	686	-0.212600003240409	-1.48398721883536	0.000454184171681617	0.000454184171681617	0.0550236518037251	969	"tags=38%, list=31%, signal=33%"	"EFHD1/AJUBA/HSPA5/ZNF653/PRKAR1B/DUSP16/ARHGEF18/SLC44A2/NPRL3/NLE1/PGF/SNX25/DYRK1A/TPR/USP13/CTH/IL6ST/POR/LRP4/PPP1R15B/RNF126/TAF5L/CASQ1/CD276/SARM1/CRTC3/YBX3/PLEKHG3/JARID2/CD55/NFKBIA/GATA2/RREB1/ELF4/SERPINB9/RNF111/UNC93B1/PSCA/PPP3CC/CTNND1/DUSP7/PLCE1/CBLC/SPRED2/PIM3/MIF/KAT5/ITGA6/LIF/PAK1/TMBIM1/FGD4/CLPB/MAP2K7/BCL2L1/XBP1/RBPMS/PVR/SEC13/SESN2/FLT4/ARHGAP32/FSTL3/CSF1R/INSR/CRIM1/DAB2IP/PXN/PXDN/PGC/LIMD1/UNC13D/CDK14/FGFR1/DNAJB9/ARAP1/ERN1/CHSY1/GADD45B/FZD5/ING1/BCL3/S1PR2/PARP3/NCAM1/SOCS3/SEMA5A/FHL2/LITAF/C3/POLR3D/PER1/JAM3/PLA2G6/TRIP6/PLEKHG6/AAK1/ITGAM/MAGED1/BRD4/AXIN2/OBSCN/GATA3/TLE6/SGF29/FAM13A/IGKC/RORA/EGFR/TP63/PIM2/CHST11/PDGFB/RALBP1/BCAR3/AKNA/NEDD9/THBD/DGKD/SNAI1/STARD8/TNIP1/TGFB1/HERPUD1/ITPRIP/CCNK/TSPYL2/TNFRSF19/IGF1R/ARHGAP10/DLC1/FLNA/TSKU/ZNF423/CITED2/LIN28A/ERRFI1/DENND1A/TLE2/CYP26B1/MAP3K14/MYADM/LONP1/FAM83D/GCH1/HES1/WLS/SWAP70/ITGA5/RCAN1/GRB10/EPO/NR1D1/DUSP9/SPRY1/ZNF703/TET1/PIK3R5/STK24/LYN/MYC/SORL1/GLI3/NEK6/SLC15A3/UGCG/UBASH3B/SEMA6B/METRNL/MUC4/NUAK1/SAA1/TNFAIP3/DLX5/GRM4/MACF1/GAREM1/CLDN19/ATF3/PLEKHG1/KLF4/SASH1/VEGFA/SH3BP4/PRKCE/FOXO1/GAB2/USP18/PLA2G10/CACNG4/HEG1/TNFSF10/EPS8L1/NPAS2/SORBS1/DUSP1/CDH5/HAVCR2/FGD3/SLC8A2/SLC2A10/TRIB1/SLC11A1/CLU/HEY1/ACKR3/PPP1R15A/SMAD3/CBS/VWF/SERPING1/DDIT4/ECM1/NDRG2/ARHGEF5/GGT3P/NPR1/AVPI1/FOXH1/ADGRE2/NFATC2/TGM2/RASAL1/ADORA2A/WNT10B/NUPR1/SLC15A2/SPNS2/DHRS3/DEPTOR/ADM/GDF5/INPP5D/GDF15/SERPINE1/CRB2/SLA/BIRC7/GH2/GPRC5A/LEP/SOX15/SPRY4/CD22/DUSP4/NLRP9/NEURL1/SYDE1/IL6/CREB3L1/ARHGAP20/CLEC7A/COL2A1/APLN/PTGIS/SMARCB1/EDN2/EPHA2/SCN5A"
"GO:0008544"	"GO:0008544"	"epidermis development"	59	-0.411487759959884	-1.99247575433952	0.000465332712889716	0.000465332712889716	0.0550465696443097	605	"tags=41%, list=19%, signal=34%"	"TPRN/ZFP36L1/EGFR/TP63/FLNB/SNAI1/TNFRSF19/ERRFI1/CYP26B1/HES1/UGCG/TGM1/KLF4/PLA2G10/FOSL2/COL17A1/WNT10B/KRT9/ETV4/MAFF/KRT17/CASP14/ALOXE3/EPHA2"
"GO:0009888"	"GO:0009888"	"tissue development"	381	-0.248040046484771	-1.64409708870993	0.000492186538698167	0.000492186538698167	0.0550465696443097	706	"tags=31%, list=22%, signal=28%"	"FASN/FGFR1/STC2/ITGB4/CCND1/LEO1/CHSY1/FZD5/RILPL1/S1PR2/EXT1/SOCS3/SEMA5A/FHL2/C3/SLC25A25/ITGAM/MAGED1/AXIN2/SIK1/GATA3/TPRN/ALDOC/ZFP36L1/EGFR/TP63/SALL4/CHST11/PDGFB/AKNA/FLNB/SNAI1/TGFB1/BASP1/TNFRSF19/IGSF8/DLC1/FLNA/TSKU/CITED2/ERRFI1/CYP26B1/MYADM/FAM83D/HES1/WLS/COL27A1/ETS2/ITGA5/RCAN1/SPRY1/ZNF703/CREB3L2/MYC/SORL1/GLI3/MTHFD1L/UGCG/SEMA6B/EPAS1/GJA5/TGM1/DLX5/AKR1B1/MICAL2/AQP1/ATF3/KLF4/VEGFA/PLA2G10/NTN1/HEG1/DUSP1/CDH5/CACNA1S/KLF5/HEY1/SMAD3/CBS/FOSL2/COL17A1/FOS/FMN1/ECM1/FOXH1/TGM2/ALPL/WNT10B/KRT9/NUPR1/ETV4/ADM/MAFF/BARX2/GDF5/CYP1A1/TMOD1/SERPINE1/PTH1R/CRB2/KRT24/JPH2/ACTA1/LEP/NPPB/STC1/SOX15/DUSP4/NEURL1/KRT17/BHLHA15/CASP14/IL6/COL2A1/MYL3/ALOXE3/SMARCB1/EPHA2/IKZF3/SCN5A"
"GO:0045823"	"GO:0045823"	"positive regulation of heart contraction"	8	-0.75280115532791	-2.00658720076779	0.000549148819330038	0.000549148819330038	0.0550465696443097	457	"tags=75%, list=14%, signal=64%"	"GCH1/TACR3/ADM2/ADM/APLN/EDN2"
"GO:1903524"	"GO:1903524"	"positive regulation of blood circulation"	8	-0.75280115532791	-2.00658720076779	0.000549148819330038	0.000549148819330038	0.0550465696443097	457	"tags=75%, list=14%, signal=64%"	"GCH1/TACR3/ADM2/ADM/APLN/EDN2"
"GO:0035809"	"GO:0035809"	"regulation of urine volume"	6	-0.834631618647732	-2.02784916448276	0.000560642870491497	0.000560642870491497	0.0550465696443097	355	"tags=83%, list=11%, signal=74%"	"AKR1B1/NPR1/ADORA2A/ADM/NPPB"
"GO:0045779"	"GO:0045779"	"negative regulation of bone resorption"	4	-0.880757097791798	-1.85456530794781	0.000567966679288148	0.000567966679288148	0.0550465696443097	383	"tags=100%, list=12%, signal=88%"	"TNFAIP3/INPP5D/IL6"
"GO:0046851"	"GO:0046851"	"negative regulation of bone remodeling"	4	-0.880757097791798	-1.85456530794781	0.000567966679288148	0.000567966679288148	0.0550465696443097	383	"tags=100%, list=12%, signal=88%"	"TNFAIP3/INPP5D/IL6"
"GO:0035590"	"GO:0035590"	"purinergic nucleotide receptor signaling pathway"	4	-0.879179810725552	-1.85124409500378	0.000567966679288148	0.000567966679288148	0.0550465696443097	388	"tags=100%, list=12%, signal=88%"	"P2RY2/ADORA2A/ADCY5"
"GO:0015669"	"GO:0015669"	"gas transport"	4	-0.875078864353312	-1.84260894134929	0.000567966679288148	0.000567966679288148	0.0550465696443097	401	"tags=100%, list=13%, signal=87%"	"AQP1/HBZ/HBM"
"GO:1902959"	"GO:1902959"	"regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process"	4	-0.873501577287066	-1.83928772840526	0.000567966679288148	0.000567966679288148	0.0550465696443097	406	"tags=100%, list=13%, signal=87%"	"SORL1/PICALM/EFNA3"
"GO:1905245"	"GO:1905245"	"regulation of aspartic-type peptidase activity"	4	-0.873501577287066	-1.83928772840526	0.000567966679288148	0.000567966679288148	0.0550465696443097	406	"tags=100%, list=13%, signal=87%"	"SORL1/PICALM/EFNA3"
"GO:0048513"	"GO:0048513"	"animal organ development"	542	-0.219283327701637	-1.50310167356823	0.000583498657953087	0.000583498657953087	0.0555420527044066	799	"tags=33%, list=25%, signal=29%"	"PALLD/ECE1/PCK2/CORO1C/BCL2L1/XBP1/PHGDH/TFAP2A/TTC39C/SDK2/ASCL2/MFAP5/FLT4/CSF1R/INSR/PDLIM2/GYS1/TGIF2/NOTCH3/DAB2IP/PXDN/JMJD6/ARCN1/FASN/FGFR1/STC2/ITGB4/CCND1/CHSY1/PCSK5/FZD5/MBP/BCL3/EXT1/ATP7B/SOCS3/SEMA5A/FHL2/DNMT3L/SLC25A25/MFAP2/ITGAM/MAGED1/XYLT1/AXIN2/SIK1/TACC1/GATA3/TPRN/ZFP36L1/RORA/EGFR/FHL3/TP63/SALL4/SOBP/CHST11/PDGFB/FOXN3/BCAR3/AKNA/CNTRL/FLNB/SNAI1/TGFB1/BASP1/FJX1/TNFRSF19/IGSF8/IGF1R/DLC1/FLNA/TSKU/CITED2/LIN28A/ERRFI1/TLE2/CYP26B1/CTF1/FAM83D/HES1/WLS/COL27A1/RCAN1/SPRY1/ZNF703/MDGA1/SYNJ2/RELT/CREB3L2/CSRNP1/MYC/SORL1/GLI3/MTHFD1L/UGCG/SEMA6B/EPAS1/TNFAIP3/GJA5/TGM1/DLX5/AKR1B1/MICAL2/AQP1/ATF3/KLF4/VEGFA/SLC7A5/ADAM19/PLA2G10/NTN1/HEG1/TNFSF10/SLC2A10/CACNA1S/KLF5/CEBPD/FOSL1/RDH13/HEY1/SMAD3/CBS/FOSL2/SLC2A1/FOS/FMN1/DDIT4/ECM1/CCDC141/HK2/NDRG2/FOXH1/TGM2/ALPL/WNT10B/KRT9/NUPR1/ETV4/SPNS2/DHRS3/ADM/MAFF/CRISPLD2/BARX2/GDF5/CYP1A1/TEX19/TMOD1/HSD17B1/SERPINE1/PTH1R/CRB2/JPH2/ACTA1/BIRC7/GH2/LEP/NPPB/STC1/SOX15/SPRY4/NEURL1/KRT17/BHLHA15/CASP14/IL6/CYP1A2/COL2A1/APLN/MYL3/ALOXE3/SFTPD/SMARCB1/EDN2/EPHA2/SCN5A"
"GO:0071310"	"GO:0071310"	"cellular response to organic substance"	358	-0.24096734203146	-1.58739685105051	0.000620963735717834	0.000620963735717834	0.0580712900771027	827	"tags=34%, list=26%, signal=28%"	"PIM3/MIF/KAT5/PAK1/COL16A1/MAP2K7/PCK2/BCL2L1/XBP1/ATP1A1/PDXP/SESN2/CSF1R/INSR/DAB2IP/PXN/BCAS3/PXDN/FASN/DNAJB9/STC2/CCND1/ERN1/EXT1/SOCS3/LITAF/PER1/PLA2G6/AXIN2/GATA3/ZFP36L1/RORA/EGFR/CSF2RB/TP63/PDGFB/BCAR3/FLNB/TNIP1/TGFB1/HERPUD1/RAB20/TNFRSF19/IGF1R/FLNA/LIN28A/ERRFI1/CYP26B1/LONP1/GBP2/ACKR2/HES1/GRB10/EPO/NR1D1/TRIB3/ZNF703/LYN/SORL1/UGCG/CHRM4/P2RY2/TNFAIP3/SELPLG/AQP1/ATF3/ZFP36L2/KLF4/SASH1/SH3BP4/SLC7A5/PRKCE/FOXO1/CD68/USP18/PLA2G10/CYP11A1/SORBS1/DUSP1/HAVCR2/IRF8/TRIB1/CACNA1S/KLF5/LMO2/ACKR3/PPP1R15A/FOS/DDIT4/ECM1/HK2/FOXH1/NFIL3/EBI3/TGM2/HSPB8/ALPL/WNT10B/GBP4/CXCR6/GRAMD1B/CYP1A1/GDF15/SERPINE1/ACTA1/BIRC7/ADCY5/GH2/IL2RB/LEP/STC1/SPRY4/NEURL1/BHLHA15/SCARB1/IL6/CREB3L1/CLEC7A/RBFOX2/PTGIS/SMARCB1/EDN2"
"GO:0019932"	"GO:0019932"	"second-messenger-mediated signaling"	37	-0.490434333865656	-2.12228409931581	0.000652741514360313	0.000652741514360313	0.0597057159026599	341	"tags=35%, list=11%, signal=32%"	"RCAN1/AQP1/VEGFA/SLC8A2/CBS/NPR1/NFATC2/ADM/NPPB/CD22/BHLHA15/CLEC7A/EDN2"
"GO:0042445"	"GO:0042445"	"hormone metabolic process"	31	-0.518604794404955	-2.13203945462621	0.000665889795238888	0.000665889795238888	0.0597057159026599	795	"tags=61%, list=25%, signal=46%"	"ECE1/ATP1A1/STC2/PCSK5/GATA3/IGF1R/CYP26B1/AKR1B1/CYP11A1/RDH13/AKR1B15/DHRS3/ADM/PLB1/CYP1A1/HSD17B1/AKR1B10/LEP/CYP1A2"
"GO:0042221"	"GO:0042221"	"response to chemical"	647	-0.217634223971917	-1.51217336834091	0.000687757909215956	0.000687757909215956	0.0597057159026599	658	"tags=26%, list=21%, signal=26%"	"NCAM1/ATP7B/SOCS3/SEMA5A/FHL2/LITAF/PER1/JAM3/SLC25A25/HILPDA/PLA2G6/AXIN2/GATA3/ZFP36L1/RORA/EGFR/CSF2RB/S100A16/TP63/SLC3A2/PDGFB/RALBP1/BCAR3/NEDD9/THBD/DGKD/FLNB/TNIP1/MGAT3/TGFB1/HERPUD1/RAB20/TNFRSF19/IGF1R/ALDH3B1/FLNA/CITED2/LIN28A/ERRFI1/CYP26B1/LONP1/GBP2/GCH1/ACKR2/HES1/SWAP70/GRB10/EPO/NR1D1/TRIB3/ZNF703/CREB3L2/STK24/LYN/MYC/SORL1/GLI3/SLC6A19/UGCG/SEMA6B/CHRM4/P2RY2/EPAS1/SAA1/TNFAIP3/SELPLG/HAPLN3/DLX5/AKR1B1/AQP1/TACR3/ATF3/SERPINB6/ZFP36L2/KLF4/SASH1/VEGFA/SH3BP4/SLC7A5/PRKCE/FOXO1/CD68/USP18/PLA2G10/CACNG4/NTN1/TNFSF10/CYP11A1/NOCT/NPAS2/SORBS1/DUSP1/HAVCR2/IRF8/TRIB1/CACNA1S/KLF5/SLC11A1/LMO2/CLU/FOSL1/ACKR3/PPP1R15A/SMAD3/CBS/SLC2A1/NDRG1/FOS/EFNA3/DDIT4/ECM1/HK2/SLC34A2/ARHGEF5/FOXH1/NFIL3/EBI3/ADGRE2/NFATC2/TGM2/RASAL1/HSPB8/ALPL/ADORA2A/WNT10B/NUPR1/SLC15A2/DPEP1/CPNE7/ADM/GBP4/CXCR6/GRAMD1B/CYP1A1/GDF15/HSD17B1/SERPINE1/ANGPT4/ACTA1/BIRC7/ADCY5/GH2/IL2RB/ZACN/AKR1B10/LEP/STC1/SPRY4/LY6D/NEURL1/ETV5/BHLHA15/SCARB1/IL6/CREB3L1/CLEC7A/CYP1A2/RBFOX2/SFTPD/PTGIS/SMARCB1/HBZ/EDN2/CYP4F2/EPHA2/HBM/SCN5A"
"GO:0051093"	"GO:0051093"	"negative regulation of developmental process"	170	-0.299720950594329	-1.79119846368038	0.000691085003455425	0.000691085003455425	0.0597057159026599	788	"tags=40%, list=25%, signal=32%"	"BCL2L1/XBP1/ASCL2/FSTL3/DDB1/CRIM1/NOTCH3/DAB2IP/LIMD1/STC2/CCND1/LEO1/ING1/MBP/PARP3/SEMA5A/AXIN2/GATA3/ZFP36L1/RORA/EGFR/TP63/PDGFB/ASAP1/SNAI1/TGFB1/TSKU/PLAC8/CITED2/LIN28A/HES1/NR1D1/SPRY1/TRIB3/TET1/LYN/BHLHE41/MYC/SORL1/GLI3/UBASH3B/SEMA6B/ZFP36L2/KLF4/VEGFA/FOXO1/NTN1/NOCT/TRIB1/HEY1/SMAD3/EFNA3/ECM1/NPR1/NFATC2/WNT10B/GDF5/INPP5D/GDF15/SERPINE1/ANGPT4/LEP/NPPB/SOX15/BHLHA15/IL6/CREB3L1/EPHA2"
"GO:0002027"	"GO:0002027"	"regulation of heart rate"	15	-0.637761595059285	-2.11465426878306	0.000694444444444444	0.000694444444444444	0.0597057159026599	457	"tags=53%, list=14%, signal=46%"	"GCH1/KCNJ5/EPAS1/TACR3/ADM2/ADM/EDN2/SCN5A"
"GO:0061061"	"GO:0061061"	"muscle structure development"	134	-0.316583020001427	-1.81962462504788	0.000707714083510262	0.000707714083510262	0.0598807705747029	612	"tags=34%, list=19%, signal=28%"	"OBSCN/SIK1/ZFP36L1/RORA/FHL3/PDGFB/FLNB/TGFB1/BASP1/IGSF8/CITED2/CYP26B1/CTF1/HES1/MYL9/RCAN1/BHLHE41/EPAS1/ACTN1/ATF3/VEGFA/FLNC/HEG1/CACNA1S/KLF5/HEY1/SMAD3/FOS/PTGFRN/FOXH1/NFATC2/WNT10B/NUPR1/ADM/MAFF/BARX2/TMOD1/GDF15/JPH2/ACTA1/SOX15/NEURL1/BHLHA15/MYL3/SMARCB1"
"GO:0042743"	"GO:0042743"	"hydrogen peroxide metabolic process"	8	-0.749775965351928	-1.99852357408134	0.000732198425773385	0.000732198425773385	0.0609844215150727	149	"tags=50%, list=5%, signal=48%"	"CYP1A1/CYP1A2/HBZ/HBM"
"GO:0008283"	"GO:0008283"	"cell population proliferation"	351	-0.242003359034568	-1.59105771997638	0.000747291069871715	0.000747291069871715	0.0612839186693176	621	"tags=28%, list=20%, signal=25%"	"MAGED1/AXIN2/TACC1/GATA3/ZFP36L1/RORA/EGFR/CSF2RB/TP63/SALL4/PIM2/CHST11/PDGFB/AKNA/PTPN14/TGFB1/IGF1R/DLC1/PLAC8/CITED2/LIN28A/P3H2/ERRFI1/CTF1/FAM83D/HES1/EPO/NR1D1/SPRY1/ZNF703/TET1/LYN/MYC/SORL1/GLI3/NUAK1/TNFAIP3/HAPLN3/TGM1/DLX5/GAREM1/CLDN19/AQP1/PER2/ATF3/LRRC32/KLF4/VEGFA/SH3BP4/SLC7A5/SLC7A1/FOXO1/GAB2/NTN1/DUSP1/CDH5/HAVCR2/TRIB1/PLA2G2F/SLC11A1/CLU/FOSL1/ACKR3/SMAD3/FOSL2/NDRG1/FOS/ECM1/NDRG2/NPR1/EBI3/NFATC2/ADORA2A/WNT10B/NUPR1/ADM/GDF5/CYP1A1/INPP5D/PTH1R/BIRC7/LEP/STC1/SOX15/CD22/NEURL1/SCARB1/IL6/CLEC7A/RBFOX2/APLN/SFTPD/SMARCB1/EDN2/EPHA2/IKZF3/SCN5A"
"GO:2000026"	"GO:2000026"	"regulation of multicellular organismal development"	249	-0.265543502405727	-1.67715215041068	0.000786472670074715	0.000786472670074715	0.0635198979467042	751	"tags=34%, list=24%, signal=28%"	"FSTL3/INSR/TGIF2/DAB2IP/B4GALT5/YEATS2/CCND1/LEO1/SPEN/MBP/S1PR2/SEMA5A/C3/AXIN2/GATA3/TLE6/SGF29/ZFP36L1/TP63/NEDD9/PARD3/TGFB1/BASP1/KAT6B/CITED2/LIN28A/ERRFI1/CYP26B1/HES1/ITGA5/NR1D1/SPRY1/LYN/BHLHE41/MYC/SORL1/GLI3/UBASH3B/SEMA6B/BHLHE40/TNFAIP3/MACF1/AQP1/PER2/ZFP36L2/KLF4/SASH1/VEGFA/SLC7A5/GOLGA4/ADM2/NTN1/NOCT/CDH5/TRIB1/HEY1/SMAD3/FOS/EFNA3/ECM1/HK2/NPR1/TGM2/WNT10B/NUPR1/ETV4/ADM/MAFF/GDF5/INPP5D/SERPINE1/CRB2/ANGPT4/LEP/NPPB/SOX15/NEURL1/KRT17/IL6/CREB3L1/PTGIS/SMARCB1/EPHA2/IKZF3"
"GO:0008016"	"GO:0008016"	"regulation of heart contraction"	29	-0.533444999999273	-2.16025557906628	0.00083236224404861	0.00083236224404861	0.0643783371472159	497	"tags=48%, list=16%, signal=41%"	"FLNA/GCH1/KCNJ5/EPAS1/GJA5/TACR3/ADM2/SLC8A2/ADM/STC1/APLN/MYL3/EDN2/SCN5A"
"GO:0001944"	"GO:0001944"	"vasculature development"	158	-0.298221512803403	-1.76214425141205	0.000832870627429206	0.000832870627429206	0.0643783371472159	1132	"tags=54%, list=36%, signal=37%"	"MED1/PPARG/PKM/WNT7A/ACVR2B/GATA6/FKBP10/WASF2/NDST1/TCF7L2/FBXW7/HDAC5/GADD45A/MYO1E/NPRL3/PGF/GAB1/DNMT1/CTH/BSG/RUNX1/AGO2/MMP19/GATA2/MMP2/LIF/XBP1/FLT4/NOTCH3/DAB2IP/BCAS3/PXDN/JMJD6/FZD5/TNFAIP2/SOCS3/SEMA5A/C3/JAM3/ZFP36L1/RORA/PDGFB/CNTRL/PTPN14/TGFB1/FLNA/CITED2/ERRFI1/HES1/ITGA5/AMOTL1/GLI3/EPAS1/TNFAIP3/GJA5/AQP1/KLF4/SASH1/VEGFA/FOXO1/ADM2/HEG1/CDH5/STAB2/SLC2A10/KLF5/FOSL1/HEY1/ACKR3/EFNA3/ECM1/HK2/NPR1/FOXH1/NFATC2/ADM/SERPINE1/ANGPT4/LEP/NPPB/IL6/CREB3L1/APLN/PTGIS/EDN2/EPHA2"
"GO:0033993"	"GO:0033993"	"response to lipid"	159	-0.297334150506736	-1.75853990261198	0.000833333333333333	0.000833333333333333	0.0643783371472159	868	"tags=43%, list=27%, signal=33%"	"CD55/NFKBIA/GATA2/MMP2/MIF/KAT5/PAK1/MAP2K7/PCK2/XBP1/ATP1A1/ABCA2/DAB2IP/STC2/CCND1/MBP/LITAF/PER1/AXIN2/ZFP36L1/RORA/EGFR/CSF2RB/TP63/THBD/TNIP1/TGFB1/IGF1R/ERRFI1/CYP26B1/GCH1/HES1/EPO/NR1D1/ZNF703/LYN/TNFAIP3/AQP1/TACR3/ZFP36L2/KLF4/SASH1/SLC7A5/PRKCE/FOXO1/CD68/NOCT/HAVCR2/IRF8/TRIB1/SLC11A1/FOSL1/FOS/DDIT4/FOXH1/ALPL/WNT10B/ADM/GRAMD1B/CYP1A1/SERPINE1/ACTA1/ADCY5/LEP/STC1/SCARB1/IL6/RBFOX2"
"GO:0003073"	"GO:0003073"	"regulation of systemic arterial blood pressure"	11	-0.69174229055203	-2.06296092117725	0.000887626486774365	0.000887626486774365	0.0675930906620359	795	"tags=91%, list=25%, signal=68%"	"ECE1/PCSK5/PDGFB/GJA5/ADM2/NAV2/ADM/NPPB/EDN2/CYP4F2"
"GO:0003018"	"GO:0003018"	"vascular process in circulatory system"	56	-0.411637333668431	-1.96887928822432	0.000936183491964425	0.000936183491964425	0.0702866301454092	852	"tags=52%, list=27%, signal=39%"	"MMP2/SLC2A3/ECE1/ABCA2/INSR/SLC1A5/EXT1/SLC19A1/PLA2G6/TGFB1/GCH1/P2RY2/GJA5/PER2/VEGFA/SLC7A5/SLC7A1/CDH5/SLC8A2/SLC2A10/CBS/SLC2A1/NPR1/ADORA2A/SLC15A2/ADM/LEP/NPPB/EDN2"
"GO:0048878"	"GO:0048878"	"chemical homeostasis"	171	-0.297092060045483	-1.7773129880561	0.000965650434542696	0.000965650434542696	0.0714920146275469	517	"tags=26%, list=16%, signal=23%"	"RAB20/IGF1R/FLNA/TSKU/LIN28A/NR1D1/LYN/MYC/UBASH3B/P2RY2/EPAS1/AKR1B1/PICALM/AQP1/VEGFA/CALB2/PRKCE/FOXO1/SLC12A8/PLA2G10/CDH5/SLC8A2/SLC11A1/HK2/SLC34A2/NPR1/TGM2/ALPL/ADORA2A/ADM/GRAMD1B/PTH1R/JPH2/ADCY5/LEP/NPPB/STC1/BHLHA15/SCARB1/IL6/NPC1L1/SFTPD/SMARCB1/EDN2/CYP4F2"
"GO:0009913"	"GO:0009913"	"epidermal cell differentiation"	31	-0.508106231755301	-2.08887874722934	0.000998834692858332	0.000998834692858332	0.0729358166493813	605	"tags=52%, list=19%, signal=42%"	"TPRN/ZFP36L1/TP63/FLNB/ERRFI1/CYP26B1/HES1/UGCG/TGM1/KLF4/FOSL2/ETV4/MAFF/KRT17/CASP14/EPHA2"
"GO:0050728"	"GO:0050728"	"negative regulation of inflammatory response"	24	-0.555755230653784	-2.12236690040145	0.00102023465397041	0.00102023465397041	0.0734917252874278	656	"tags=58%, list=21%, signal=47%"	"SOCS3/GATA3/RORA/NR1D1/LYN/METRNL/SAA1/TNFAIP3/KLF4/PLA2G10/CDH5/SMAD3/ADORA2A/PTGIS"
