"ID"	"Description"	"setSize"	"enrichmentScore"	"NES"	"pvalue"	"p.adjust"	"qvalue"	"rank"	"leading_edge"	"core_enrichment"
"GO:0061337"	"GO:0061337"	"cardiac conduction"	19	-0.682357479889986	-1.98537609586155	0.000570287995437696	0.000570287995437696	0.110849729113202	797	"tags=53%, list=17%, signal=44%"	"SLC8A2/GJA5/AGT/PDE4D/KCNJ5/CACNA1D/ATP2B2/SCN5A/PKP2/ATP1A2"
"GO:0086010"	"GO:0086010"	"membrane depolarization during action potential"	7	-0.827413620383247	-1.84661128885613	0.000655737704918033	0.000655737704918033	0.117535903250189	117	"tags=43%, list=3%, signal=42%"	"CACNA1D/SCN5A/ATP1A2"
"GO:0086012"	"GO:0086012"	"membrane depolarization during cardiac muscle cell action potential"	5	-0.889301614607826	-1.81218587980936	0.000684345594525235	0.000684345594525235	0.117535903250189	117	"tags=80%, list=3%, signal=78%"	"ANK3/CACNA1D/SCN5A/ATP1A2"
"GO:0001818"	"GO:0001818"	"negative regulation of cytokine production"	59	-0.489588965120072	-1.77952533420246	0.000721153846153846	0.000721153846153846	0.117535903250189	842	"tags=37%, list=18%, signal=31%"	"TSPO/TNFAIP3/HOMER3/TSKU/NDRG2/RNF125/GBP1/IL27RA/ADCY7/SLC2A10/KLF4/CEACAM1/LRRC32/INHA/HAVCR2/TRIB2/INPP5D/APOA2/AXL/SFTPD/EPHA2/IL6"
"GO:0045321"	"GO:0045321"	"leukocyte activation"	195	-0.395632617544728	-1.65541907154928	0.000731911334169803	0.000731911334169803	0.117535903250189	912	"tags=31%, list=20%, signal=26%"	"DOCK11/EPO/TCF7/RABL3/NFATC2/SPHK1/TNFAIP3/SMAD3/JMJD6/TFRC/HSH2D/CMTM7/CLU/IL27RA/ZFP36L2/IL2RB/APBB1IP/NDRG1/GAB2/SELPLG/WNT10B/PRKCE/ADORA2B/IRF8/CEACAM1/CD19/HMGB3/ADORA2A/LRRC32/INHA/HAVCR2/ITGB6/ADGRE2/EBI3/HAVCR1/IL21R/CSF1/PLA2G2F/CLEC7A/TREML2/PLCL2/NR4A3/HES1/IL18R1/ITGAM/LEP/IL6R/INPP5D/RSAD2/TMEM229B/AXL/SFTPD/LY6D/AICDA/LMO1/CD22/IKZF3/IL6/EDN2/ZBTB16/LY9"
"GO:0050830"	"GO:0050830"	"defense response to Gram-positive bacterium"	11	-0.777732022407666	-1.97208109822632	0.000767224182906245	0.000767224182906245	0.117535903250189	673	"tags=82%, list=15%, signal=70%"	"STAB2/IL27RA/GBP2/HAVCR2/GBP4/EPHA2/IL6/RNASE7/ZG16"
"GO:0007188"	"GO:0007188"	"adenylate cyclase-modulating G protein-coupled receptor signaling pathway"	35	-0.579726438440805	-1.92373035545208	0.000784211214220363	0.000784211214220363	0.117535903250189	888	"tags=49%, list=19%, signal=39%"	"GLP2R/GABBR2/GRM4/ADCY7/ADGRF4/RAMP2/ADORA2B/GPR37L1/ADORA2A/ADGRG2/ADGRE2/PDE4D/ADGRF2/PSAPL1/CCR3/ADCY5/CACNA1D"
"GO:0006955"	"GO:0006955"	"immune response"	327	-0.352970922952626	-1.52754278583035	0.000810126582278481	0.000810126582278481	0.117535903250189	1250	"tags=37%, list=27%, signal=29%"	"CXCR2/MBP/RORA/DTX3L/CD55/MIR34A/IGF1R/PXDN/UNC13D/SWAP70/RAP1GAP/EMP2/ST3GAL1/SLC15A3/PPP1R14B/APOBEC3C/CARD11/PSMB10/IL6ST/CD276/PRKCQ/IL36RN/GPR32P1/TRIM22/GCH1/DNASE1L3/TBKBP1/KCNN4/PIK3R5/TMEM45B/N4BP3/IKBKE/CXCR4/SPNS2/DOCK11/C3/TCF7/NFATC2/TRIM34/SERPING1/TNFAIP3/IGKJ1/SMAD3/RAB17/IGKC/TRIML2/RAPGEF3/DDX60/TFRC/RNF125/GBP1/COLEC12/CLU/IL27RA/GPRC5B/SERPINB9/IL2RB/ECM1/APBB1IP/ADCY7/GAB2/APOL1/ISG15/CSF2RB/LIF/PRKCE/ISG20/ADORA2B/IRF8/ALOX15/TNFSF10/CD68/CEACAM1/CD19/HMGB3/GBP2/PGC/HAVCR2/ITGB6/ADGRE2/EBI3/PDE4D/ACKR3/IL21R/CSF1/PARP9/TRIM29/PLA2G2F/CLEC7A/PLCL2/NR4A3/CCL28/ENDOU/IL18R1/IL32/ITGAM/LEP/PADI4/IL6R/INPP5D/CCR3/APOA2/CXCR6/APLN/RSAD2/AXL/CYSLTR2/SFTPD/CHST4/SLC15A2/GBP4/NLRP9/RAB7B/AICDA/IL1R1/CD22/IL6/S100A9/XCR1/RNASE7/MX1/LY9"
"GO:0002367"	"GO:0002367"	"cytokine production involved in immune response"	26	-0.614921368462624	-1.92203803479777	0.000817884405670665	0.000817884405670665	0.117535903250189	359	"tags=31%, list=8%, signal=29%"	"CLEC7A/NR4A3/IL18R1/APOA2/RSAD2/AXL/IL1R1/IL6"
"GO:0002718"	"GO:0002718"	"regulation of cytokine production involved in immune response"	26	-0.614921368462624	-1.92203803479777	0.000817884405670665	0.000817884405670665	0.117535903250189	359	"tags=31%, list=8%, signal=29%"	"CLEC7A/NR4A3/IL18R1/APOA2/RSAD2/AXL/IL1R1/IL6"
"GO:0002363"	"GO:0002363"	"alpha-beta T cell lineage commitment"	7	-0.825787094930696	-1.84298122985263	0.000819672131147541	0.000819672131147541	0.117535903250189	259	"tags=43%, list=6%, signal=40%"	"IL6R/IL6/LY9"
"GO:0043373"	"GO:0043373"	"CD4-positive, alpha-beta T cell lineage commitment"	7	-0.825787094930696	-1.84298122985263	0.000819672131147541	0.000819672131147541	0.117535903250189	259	"tags=43%, list=6%, signal=40%"	"IL6R/IL6/LY9"
"GO:0002295"	"GO:0002295"	"T-helper cell lineage commitment"	6	-0.853694857342734	-1.82751198924613	0.000838363514419852	0.000838363514419852	0.117535903250189	259	"tags=50%, list=6%, signal=47%"	"IL6R/IL6/LY9"
"GO:0001816"	"GO:0001816"	"cytokine production"	165	-0.40704874616175	-1.67964778216307	0.000850340136054422	0.000850340136054422	0.117535903250189	931	"tags=32%, list=20%, signal=26%"	"HEG1/SORL1/C3/NFATC2/SPHK1/TSPO/TNFAIP3/HOMER3/SMAD3/AFAP1L2/PANX2/TSKU/NDRG2/RNF125/GBP1/CLU/IL27RA/GPRC5B/ADCY7/ISG15/SLC2A10/KLF4/ADORA2B/IRF8/AGT/CEACAM1/SULF2/LRRC32/INHA/HAVCR2/ITGB6/SERPINE1/EBI3/PDE4D/CLEC7A/TRIB2/NR4A3/IL18R1/LEP/IL6R/INPP5D/APOA2/RSAD2/AXL/SFTPD/NLRP9/RAB7B/IL1R1/SAA1/EPHA2/IL6/LY9"
"GO:0002376"	"GO:0002376"	"immune system process"	504	-0.324458021657056	-1.42481121172129	0.000902527075812274	0.000902527075812274	0.121900232564216	1250	"tags=34%, list=27%, signal=28%"	"CXCR2/ITPKB/MBP/TRIB1/RORA/MAPK3/DTX3L/CD55/MIR34A/IGF1R/PXDN/UNC13D/SWAP70/RAP1GAP/EMP2/ST3GAL4/ST3GAL1/SLC15A3/PPP1R14B/APOBEC3C/FOS/CARD11/PSMB10/IL6ST/GLI3/CD276/PRKCQ/ITGA6/IL36RN/CCDC88B/GPR32P1/HOXB4/LEPR/TRIM22/GCNT1/UBASH3B/GCH1/STK10/DNASE1L3/TBKBP1/KCNN4/CYP26B1/PIK3R5/TMEM45B/N4BP3/IKBKE/CXCR4/SPNS2/DOCK11/EPO/C3/TCF7/RABL3/NFATC2/SPHK1/TRIM34/DMTN/DUSP1/SERPING1/TNFAIP3/IGKJ1/SMAD3/RAB17/IGKC/TRIML2/JMJD6/RAPGEF3/DDX60/TFRC/RNF125/HSH2D/GBP1/CMTM7/COLEC12/CLU/IL27RA/GPRC5B/ZFP36L2/SERPINB9/IL2RB/ECM1/APBB1IP/NDRG1/ADCY7/GAB2/SELPLG/APOL1/ISG15/CSF2RB/LIF/WNT10B/PRKCE/FLVCR1/ISG20/ADORA2B/IRF8/ALOX15/GGT3P/TNFSF10/CD68/CEACAM1/CD19/HMGB3/CAMK1D/ADORA2A/LRRC32/GBP2/PGC/DPEP1/INHA/HAVCR2/ITGB6/SERPINE1/ADGRE2/EBI3/PDE4D/ACKR3/HAVCR1/IL21R/CSF1/PARP9/TRIM29/PLA2G2F/CLEC7A/TREML2/PLCL2/NR4A3/CCL28/ENDOU/HES1/IL18R1/IL32/CHST3/ITGAM/LEP/PADI4/IL6R/INPP5D/CCR3/APOA2/CXCR6/APLN/RSAD2/TMEM229B/AXL/CYSLTR2/SFTPD/CHST4/SLC15A2/GBP4/OLR1/LY6D/NLRP9/RAB7B/AICDA/IL1R1/LMO1/SAA1/CD22/IKZF3/HP/IL6/S100A9/EDN2/FLT1/XCR1/RNASE7/MX1/ZBTB16/LY9"
"GO:0033559"	"GO:0033559"	"unsaturated fatty acid metabolic process"	30	-0.584323391078374	-1.88357341418477	0.000934329951948745	0.000934329951948745	0.121900232564216	629	"tags=37%, list=14%, signal=32%"	"AKR1B1/CYP2C18/ALOX15/CYP1A1/ALOXE3/PLA2G2F/PTGIS/CYP4F2/EDN2/CYP1A2/CYP4F3"
"GO:0001817"	"GO:0001817"	"regulation of cytokine production"	162	-0.40865896692314	-1.68258464500473	0.000959181498454652	0.000959181498454652	0.121900232564216	931	"tags=31%, list=20%, signal=26%"	"HEG1/SORL1/C3/SPHK1/TSPO/TNFAIP3/HOMER3/SMAD3/AFAP1L2/PANX2/TSKU/NDRG2/RNF125/GBP1/CLU/IL27RA/GPRC5B/ADCY7/ISG15/SLC2A10/KLF4/ADORA2B/IRF8/AGT/CEACAM1/SULF2/LRRC32/INHA/HAVCR2/ITGB6/SERPINE1/EBI3/PDE4D/CLEC7A/TRIB2/NR4A3/IL18R1/LEP/IL6R/INPP5D/APOA2/RSAD2/AXL/SFTPD/NLRP9/RAB7B/IL1R1/SAA1/EPHA2/IL6/LY9"
"GO:0050829"	"GO:0050829"	"defense response to Gram-negative bacterium"	8	-0.805060320730356	-1.86523105934648	0.000960307298335467	0.000960307298335467	0.121900232564216	520	"tags=75%, list=11%, signal=67%"	"AQP1/SERPINE1/IL6R/IL6/RNASE7/IL22RA1"
"GO:0019722"	"GO:0019722"	"calcium-mediated signaling"	41	-0.54103392263609	-1.84551574303151	0.00102158089643724	0.00102158089643724	0.125797611463358	924	"tags=46%, list=20%, signal=37%"	"P2RY11/CXCR4/GSTO1/NFATC2/SPHK1/DMTN/HOMER3/GRIN2C/SLC8A2/PLCE1/GBP1/RCAN1/CASQ1/CLEC7A/MYOZ1/LMCD1/CD22/EDN2/ATP1A2"
"GO:0051241"	"GO:0051241"	"negative regulation of multicellular organismal process"	240	-0.363720428273124	-1.54549038131582	0.00103145951521403	0.00103145951521403	0.125797611463358	842	"tags=28%, list=18%, signal=24%"	"TSPO/SERPING1/PLAU/SEMA6B/TP73/TNFAIP3/PLAC8/HOMER3/ZNF423/SMAD3/MCC/GDF5/TSKU/NDRG2/RNF125/GJA5/CGA/GBP1/THBD/ANGPT4/FOXO1/IL27RA/SPRY1/ECM1/ADCY7/SLC6A4/SLC2A10/WNT10B/KLF4/ADORA2B/AGT/CEACAM1/GPR37L1/HMGB3/SEMA3G/ADORA2A/LRRC32/INHA/HAVCR2/SERPINE1/NPPB/GDF15/PDE4D/SOX15/SEMA6D/PLA2G2F/TRIB2/PLCL2/HES1/IL18R1/MMRN2/CYGB/DLX2/LEP/INPP5D/APOA2/AXL/PCSK9/SFTPD/SEMA6A/STC1/EPHA2/C1QTNF1/IL6/MAG/ATP1A2/ARHGDIB"
"GO:0072540"	"GO:0072540"	"T-helper 17 cell lineage commitment"	4	-0.915282274968979	-1.73871870737815	0.00106761565836299	0.00106761565836299	0.127703257596496	259	"tags=75%, list=6%, signal=71%"	"IL6R/IL6/LY9"
"GO:0015850"	"GO:0015850"	"organic hydroxy compound transport"	54	-0.505540976678484	-1.81349084776078	0.00109729334308705	0.00109729334308705	0.128776690452858	842	"tags=44%, list=18%, signal=37%"	"TSPO/CEL/TSKU/OSBPL3/CLU/SCARB1/SNCG/SYT8/SLC6A4/GRAMD1B/AGT/ABCA4/CEACAM1/AQP1/ADORA2A/AQP7/SLC6A2/LEP/APOA2/PCSK9/LIPG/NPC1L1/SLCO2B1/C1QTNF1"
"GO:0048513"	"GO:0048513"	"animal organ development"	700	-0.302931294365018	-1.34237003834687	0.00130117105394855	0.00130117105394855	0.149875628806667	931	"tags=24%, list=20%, signal=23%"	"HEG1/TGIF2/WNT7A/RELT/SORL1/HSPB7/COL27A1/CXCR4/SPNS2/NTN1/CEBPD/CCDC141/EED/AJAP1/CRISPLD2/BASP1/HEY1/SALL4/DHRS3/CCND1/ZNF219/PGAP1/SYNGR3/SPHK1/ATG9B/MYLK3/POU2F3/TSPO/SIK1/SEMA6B/TP73/PLXDC1/ID3/EMX1/TNFAIP3/GRIN2C/TFAP2A/SMAD3/PLCE1/GDF5/JMJD6/NOTCH3/TSKU/NDRG2/GJA5/CGA/COL18A1/MFAP2/MAFF/SPRY1/FJX1/RCAN1/ETV4/ECM1/ADAM19/CAPN3/FOSL2/AKR1B1/SLC6A4/ISG15/SLC2A10/FOXH1/LIF/WNT10B/ANKRD33/FLVCR1/MYL3/KLF4/RAMP2/CASQ1/HOXA4/ALOX15/TNFSF10/HOXB9/AGT/CEACAM1/CRYBA2/DNAI1/GPR37L1/MYH3/SYCP2/SEMA3G/AQP1/SULF2/UNC45B/JPH2/INHA/RYR1/EGR2/ITGB6/CYP1A1/ALPL/SERPINE1/NPPB/KRT17/CSH2/PTPRN/ALOXE3/SOX15/TMOD1/PDE6B/CSF1/FOSL1/MDGA1/SEMA6D/RBM20/S100A4/PHACTR1/BARX2/TNFRSF19/OTX2/MYOZ1/SPRY4/NR4A3/COL8A2/GH2/FGF1/HES1/CSH1/ITGAM/PSAPL1/BIRC7/DLX2/LEP/IL6R/TGM2/DES/NEURL1/CRYAB/APOA2/APLN/KRT9/UMODL1/SHROOM4/TRIM72/AXL/PCSK9/ACTG2/SFTPD/ERBB4/BIK/SLC4A5/SYNPO2L/RNF112/SEMA6A/GJB6/STC1/CASP14/EPHA2/COL2A1/ATP2B2/SEZ6/ANKRD2/NR3C1/SCN5A/PKP2/IL6/EDN2/MME/ATP1A2/FLT1/TMEM132E/CDO1/TG/VANGL2/CYP1A2/CDX2/HMGCS2/VIT/ZBTB16"
"GO:0003013"	"GO:0003013"	"circulatory system process"	140	-0.401873196951696	-1.63438253968934	0.00150975951687695	0.00150975951687695	0.170740076272266	945	"tags=35%, list=21%, signal=29%"	"TTN/HEG1/HSPB7/CXCR4/EPO/GSTO1/MYLK3/SERPING1/SLC8A2/SMAD3/TFRC/GJA5/CELF2/SLC6A4/SLC2A10/MYL3/RAMP2/NAV2/ADORA2B/AGT/TACR3/RENBP/CEACAM1/GPR37L1/ADORA2A/SLC1A3/NPPB/PDE4D/KCNJ5/CDH5/P2RY2/LEP/DES/APLN/SLC4A5/SLC15A2/OLR1/MYL4/SLC4A8/STC1/CACNA1D/SLCO2B1/ATP2B2/IER3/SCN5A/PKP2/CYP4F2/EDN2/ATP1A2"
"GO:0043369"	"GO:0043369"	"CD4-positive or CD8-positive, alpha-beta T cell lineage commitment"	8	-0.79307174076742	-1.8374549149651	0.00160051216389245	0.00160051216389245	0.174114890849817	259	"tags=38%, list=6%, signal=35%"	"IL6R/IL6/LY9"
"GO:0051049"	"GO:0051049"	"regulation of transport"	397	-0.326573974563099	-1.42377707010546	0.00161144123275254	0.00161144123275254	0.174114890849817	983	"tags=29%, list=21%, signal=25%"	"EDEM2/STON2/KCNK5/NKAIN4/KCNN4/SDC1/PDGFRB/PICALM/TTN/ARL6IP5/WNT7A/SORL1/CXCR4/EPO/C3/PROM2/GSTO1/PGAP1/SYNGR3/SPHK1/TCAF2/DMTN/PNKD/TSPO/SIK1/CACNG4/TFR2/FRMD4A/HOMER3/GRIN2C/SMAD3/RAB17/P2RY6/RAPGEF3/CLU/CACNG6/FOXO1/SCARB1/IL2RB/CAPN3/GAB2/SNCG/SYT8/SLC6A4/LIF/PRKCE/KCNAB2/CASQ1/ADORA2B/ALOX15/AGT/TRPV2/NKAIN2/CEACAM1/CD19/CAMK1D/AQP1/ADORA2A/JPH2/INHA/SERPINE1/NPPB/PTPRN/ADGRE2/PDE4D/SH3TC2/FER1L4/SV2A/KCNJ5/ACSL5/PRAP1/CLEC7A/CLDN19/KCNQ2/CACNA1I/NR4A3/KCNJ4/ANO1/HES1/EHD2/ATP9A/ITGAM/CLDN10/P2RY2/LEP/TGM2/SORBS1/CRYAB/APOA2/APLN/RSAD2/AXL/PCSK9/SFTPD/KCNS1/ADCY5/SLC4A8/LIPG/CACNA1E/SAA1/CD22/STC1/CACNA1D/SHISA9/SLN/IER3/C1QTNF1/SCN5A/PKP2/CYP4F2/IL6/CACNA2D3/ATP1A2/ITLN1"
"GO:1903522"	"GO:1903522"	"regulation of blood circulation"	47	-0.513503607762923	-1.794887320318	0.00162357936805295	0.00162357936805295	0.174114890849817	1017	"tags=49%, list=22%, signal=38%"	"ADM/GCH1/HSPB7/GSTO1/SLC8A2/GJA5/CELF2/MYL3/AGT/TACR3/PDE4D/KCNJ5/LEP/DES/APLN/MYL4/STC1/CACNA1D/ATP2B2/SCN5A/PKP2/EDN2/ATP1A2"
"GO:0014015"	"GO:0014015"	"positive regulation of gliogenesis"	22	-0.622265733745539	-1.87545342295943	0.00167879127028539	0.00167879127028539	0.175768634543341	915	"tags=50%, list=20%, signal=40%"	"CXCR4/NTN1/TSPO/TP73/LIF/EGR2/HES1/RNF112/IL6/MAG/ZNF488"
"GO:0002360"	"GO:0002360"	"T cell lineage commitment"	9	-0.774962964858896	-1.8544122324933	0.00174078176926729	0.00174078176926729	0.175768634543341	259	"tags=33%, list=6%, signal=32%"	"IL6R/IL6/LY9"
"GO:0050865"	"GO:0050865"	"regulation of cell activation"	130	-0.400705732939196	-1.61609035395922	0.00174083342400174	0.00174083342400174	0.175768634543341	1120	"tags=38%, list=24%, signal=30%"	"CARD11/IL6ST/GLI3/CD276/PRKCQ/CCDC88B/UBASH3B/CYP26B1/PDGFRB/EPO/TCF7/NFATC2/SPHK1/DMTN/TNFAIP3/TFRC/THBD/IL27RA/ZFP36L2/CAPN3/GAB2/WNT10B/ADORA2B/CEACAM1/CD19/HMGB3/ADORA2A/LRRC32/INHA/HAVCR2/ADGRE2/EBI3/SOX15/HAVCR1/PLA2G2F/CLEC7A/NR4A3/HES1/ITGAM/CYGB/LEP/INPP5D/AXL/SFTPD/LMO1/CD22/IKZF3/C1QTNF1/IL6/ZBTB16"
"GO:0098542"	"GO:0098542"	"defense response to other organism"	208	-0.369611547279996	-1.55340936741767	0.00176972725379971	0.00176972725379971	0.175768634543341	864	"tags=25%, list=19%, signal=22%"	"STAB2/TRIM34/SERPING1/TNFAIP3/PLAC8/TRIML2/DDX60/GBP3/RNF125/GBP1/COLEC12/CLU/IL27RA/SERPINB9/APOL1/ISG15/PRKCE/ISG20/IRF8/CEACAM1/HMGB3/AQP1/GBP2/PGC/HAVCR2/SERPINE1/CSF1/PARP9/TRIM29/PLA2G2F/CLEC7A/MMRN2/ITGAM/LEP/PADI4/IL6R/RSAD2/AXL/SFTPD/SLC15A2/GBP4/NLRP9/RAB7B/AICDA/EPHA2/HP/IL6/S100A9/RNASE7/ZG16/MX1/IL22RA1/LY9"
"GO:0001819"	"GO:0001819"	"positive regulation of cytokine production"	101	-0.427017464675151	-1.67495634250388	0.00179533213644524	0.00179533213644524	0.175768634543341	931	"tags=32%, list=20%, signal=26%"	"HEG1/SORL1/C3/SPHK1/SMAD3/AFAP1L2/PANX2/CLU/IL27RA/GPRC5B/ISG15/ADORA2B/IRF8/AGT/SULF2/HAVCR2/SERPINE1/EBI3/PDE4D/CLEC7A/NR4A3/IL18R1/LEP/IL6R/APOA2/RSAD2/NLRP9/RAB7B/IL1R1/SAA1/IL6/LY9"
"GO:0006937"	"GO:0006937"	"regulation of muscle contraction"	38	-0.543379012197476	-1.83114699158378	0.00180855186668389	0.00180855186668389	0.175768634543341	880	"tags=42%, list=19%, signal=34%"	"GSTO1/SPHK1/PLCE1/GJA5/MYL3/CASQ1/ADORA2B/TACR3/TNNT3/TNNI2/PDE4D/STC1/SCN5A/PKP2/EDN2/ATP1A2"
"GO:0019369"	"GO:0019369"	"arachidonic acid metabolic process"	20	-0.635175339280832	-1.86980849055609	0.00198581560283688	0.00198581560283688	0.18280469332851	593	"tags=45%, list=13%, signal=39%"	"CYP2C18/ALOX15/CYP1A1/ALOXE3/PLA2G2F/PTGIS/CYP4F2/CYP1A2/CYP4F3"
"GO:0045685"	"GO:0045685"	"regulation of glial cell differentiation"	26	-0.592443730574505	-1.85178047477609	0.00204471101417666	0.00204471101417666	0.18280469332851	1380	"tags=65%, list=30%, signal=46%"	"TGFB1/BIN1/LDLR/LIN28A/IL6ST/MYCN/CXCR4/TP73/LIF/GPR37L1/EGR2/HES1/DLX2/RNF112/IL6/MAG/ZNF488"
"GO:0031641"	"GO:0031641"	"regulation of myelination"	16	-0.670369723127677	-1.87527027033169	0.00204678362573099	0.00204678362573099	0.18280469332851	62	"tags=31%, list=1%, signal=31%"	"EGR2/MAG/MYRF/TG/ZNF488"
"GO:0018149"	"GO:0018149"	"peptide cross-linking"	5	-0.862587244900847	-1.75774832704236	0.00205303678357571	0.00205303678357571	0.18280469332851	254	"tags=60%, list=6%, signal=57%"	"TGM2/TGM6/TGM7"
"GO:0086004"	"GO:0086004"	"regulation of cardiac muscle cell contraction"	9	-0.771291784347168	-1.84562744875866	0.00205728754549771	0.00205728754549771	0.18280469332851	430	"tags=67%, list=9%, signal=61%"	"GJA5/PDE4D/STC1/SCN5A/PKP2/ATP1A2"
"GO:1903115"	"GO:1903115"	"regulation of actin filament-based movement"	9	-0.771291784347168	-1.84562744875866	0.00205728754549771	0.00205728754549771	0.18280469332851	430	"tags=67%, list=9%, signal=61%"	"GJA5/PDE4D/STC1/SCN5A/PKP2/ATP1A2"
"GO:0010001"	"GO:0010001"	"glial cell differentiation"	66	-0.463158024004648	-1.71665519324311	0.00213244876199502	0.00213244876199502	0.186814525346606	1105	"tags=38%, list=24%, signal=29%"	"IL6ST/GLI3/ABCA2/MYCN/MT1X/CXCR4/TP73/EMX1/CLU/NDRG1/LIF/GPR37L1/ADORA2A/EGR2/SH3TC2/ANO1/HES1/DLX2/RNF112/NR3C1/IL6/S100A9/MAG/MYRF/ZNF488"
"GO:0032729"	"GO:0032729"	"positive regulation of type II interferon production"	15	-0.679651664617091	-1.86953153593952	0.00220490959870645	0.00220490959870645	0.190479690332696	673	"tags=60%, list=15%, signal=51%"	"IL27RA/ISG15/IRF8/HAVCR2/EBI3/PDE4D/CLEC7A/IL18R1/IL1R1"
"GO:0086091"	"GO:0086091"	"regulation of heart rate by cardiac conduction"	8	-0.783914638548734	-1.81623897495155	0.00224071702944942	0.00224071702944942	0.190921368810622	400	"tags=50%, list=9%, signal=46%"	"KCNJ5/CACNA1D/SCN5A/PKP2"
"GO:0007189"	"GO:0007189"	"adenylate cyclase-activating G protein-coupled receptor signaling pathway"	22	-0.617831760139514	-1.86208982196749	0.00237828763290431	0.00237828763290431	0.193483163543044	636	"tags=45%, list=14%, signal=39%"	"ADCY7/ADGRF4/RAMP2/ADORA2B/ADORA2A/ADGRG2/ADGRE2/PDE4D/ADGRF2/ADCY5"
"GO:0050878"	"GO:0050878"	"regulation of body fluid levels"	96	-0.424929756093858	-1.65378725471497	0.00237906423473434	0.00237906423473434	0.193483163543044	1017	"tags=48%, list=22%, signal=38%"	"NME1/SRC/PDSS2/ZNF385A/TRPV4/DGKD/PROCR/EMP2/ST3GAL4/IL6ST/PRKCQ/ADM/UBASH3B/HK2/DGKH/KCNN4/HEG1/CCND1/DMTN/SERPING1/PLAU/ENTPD2/CEL/GJA5/THBD/AKR1B1/PRKCE/CEACAM1/AQP1/ADORA2A/ANXA8/SERPINE1/NPPB/VWF/ANO1/P2RY2/NEURL1/APLN/AXL/ERBB4/SLC4A5/SAA1/C1QTNF1/CYP4F2/IL6/CDO1"
"GO:0046903"	"GO:0046903"	"secretion"	215	-0.36325826173634	-1.53045023986281	0.00239184692179701	0.00239184692179701	0.193483163543044	970	"tags=30%, list=21%, signal=25%"	"KCNN4/AP1S1/SDC1/TTN/ARL4D/WNT7A/CCND1/SYNGR3/DMTN/PNKD/TSPO/CEL/TFR2/FRMD4A/GRM4/WIPF3/CGA/FOXO1/SYN2/GAB2/SNCG/SYT8/SLC6A4/LIF/PRKCE/ADORA2B/AGT/CEACAM1/AQP1/AGXT/ADORA2A/INHA/NPPB/SYTL3/PTPRN/ADGRE2/TNFAIP2/FER1L4/SV2A/LTBP2/PLA2G2F/NR4A3/ANO1/ATP9A/ITGAM/P2RY2/LEP/NEURL1/APLN/RSAD2/TRIM72/AXL/ERBB4/ADCY5/SLC4A5/SLC4A8/SAA1/STC1/SYTL5/CA9/C1QTNF1/ANK1/CYP4F2/IL6/CDO1"
"GO:0042759"	"GO:0042759"	"long-chain fatty acid biosynthetic process"	5	-0.849392797807753	-1.73086117163722	0.00239520958083832	0.00239520958083832	0.193483163543044	562	"tags=80%, list=12%, signal=70%"	"ALOX15/CYP1A1/ALOXE3/CYP1A2"
"GO:0043269"	"GO:0043269"	"regulation of monoatomic ion transport"	112	-0.410573088994748	-1.62830598024608	0.00243794326241135	0.00243794326241135	0.194410347335879	1030	"tags=41%, list=23%, signal=33%"	"FXYD3/UBASH3B/KCNK5/NKAIN4/KCNN4/PDGFRB/CXCR4/EPO/GSTO1/TCAF2/TSPO/SIK1/CACNG4/HOMER3/GRIN2C/P2RY6/CACNG6/CAPN3/SLC6A4/PRKCE/KCNAB2/CASQ1/AGT/TRPV2/NKAIN2/CD19/ADORA2A/JPH2/PDE4D/KCNJ5/KCNQ2/CACNA1I/KCNJ4/HES1/CLDN10/LEP/PCSK9/KCNS1/CACNA1E/STC1/CACNA1D/SLN/SCN5A/PKP2/CACNA2D3/ATP1A2"
"GO:0006811"	"GO:0006811"	"monoatomic ion transport"	254	-0.349204554879524	-1.48841091045725	0.00257042977585852	0.00257042977585852	0.202380673491646	1030	"tags=33%, list=23%, signal=27%"	"FXYD3/CLDN15/UBASH3B/KCNK1/TMC7/KCNK5/SLC12A8/NKAIN4/KCNN4/PDGFRB/CXCR4/EPO/GSTO1/TCAF2/TSPO/SIK1/CALHM2/CACNG4/PKD1L2/TFR2/HOMER3/GRIN2C/SLC8A2/PLCE1/P2RY6/TMC5/PANX2/SLC41A1/TFRC/GJA5/CACNG6/CAPN3/APOL1/SLC6A4/SLC2A10/PRKCE/FLVCR1/KCNAB2/RAMP2/CASQ1/AGT/TRPV2/NKAIN2/CD19/AQP1/SLC5A10/TMC3/ADORA2A/SLC1A3/JPH2/SLC12A3/RYR1/PDE4D/KCNJ5/SLC6A19/ATP6V0A4/ANO2/KCNQ2/CACNA1I/KCNJ4/ANO1/HES1/SLC6A2/CLDN10/LEP/SLC1A6/PCSK9/GRIK4/KCNS1/SLC4A5/SLC15A2/CLCA2/SLC4A8/CACNA1E/SLC9C2/STC1/CACNA1D/SLN/ATP2B2/SCN5A/PKP2/CACNA2D3/ATP1A2/XCR1/TG"
"GO:0032944"	"GO:0032944"	"regulation of mononuclear cell proliferation"	45	-0.51126558664965	-1.77360996769259	0.00265084574602373	0.00265084574602373	0.203642316349499	499	"tags=47%, list=11%, signal=42%"	"CARD11/IL6ST/CD276/PRKCQ/CCDC88B/EPO/NFATC2/TFRC/LRRC32/HAVCR2/EBI3/CSF1/PLA2G2F/HES1/LEP/INPP5D/SFTPD/LMO1/CD22/IKZF3/IL6"
